0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.5413284929142035,-0.821038695167436,-0.7945627299829725,-0.1504717208384047,-0.5263801763520348,-1.028014870556282,-1.0074994933423314,-0.5456885267942625,-0.9606382654875536,-0.8106220823103658,-0.6529231317295865,-0.376372914153852,-0.6339702757539394,-0.4895275578871133,-0.8417801878664488,-0.635952299713719,-0.7357744482856642,-0.722483558244764,-0.7928500032229671,-0.9943422094335197
-0.5413321356803412,-0.821135123187464,-0.7945052226566514,-0.1505223148599926,-0.5263812658879531,-1.028139366648308,-1.0064515050440723,-0.5442079108185529,-0.9603526158312152,-0.8102569464065171,-0.6528692186729519,-0.2257692889324211,-0.6334690320318301,-0.4895522992425211,-0.8417594785835283,-0.6353840694268428,-0.7397848374251146,-0.7225524360309497,-0.792849954042962,-0.9942720949998776
-0.5413169400525797,-0.8212261902220799,-0.794397016386733,-0.1505695570203248,-0.5263838560390666,-1.0285545670412333,-1.0000225968976475,-0.5432756424054973,-0.960107380599988,-0.8098881259698809,-0.6529039953075506,0.1674361677751702,-0.6329521623737443,-0.4895515728065515,-0.8417391534069599,-0.6348028392196127,-0.7426037462192132,-0.7226099320584864,-0.7928525135648241,-0.9940826961602454
-0.5413104587186057,-0.8213130717357,-0.7942911115789527,-0.1506160115940445,-0.5263836298670036,-1.0287080225743368,-1.000610077319599,-0.542904757966322,-0.9598885536227952,-0.8095131739413045,-0.6528282356876369,0.5815579408764797,-0.632419198789773,-0.4895514867100622,-0.8417187372264152,-0.6342095419406679,-0.7443148708692637,-0.7226703658668958,-0.792856974011688,-0.9940130369672773
-0.5413293087647979,-0.8213978512531238,-0.7942944280388271,-0.1506620603618055,-0.5263845731034383,-1.0287296218685236,-1.0058211212556327,-0.5430814805921134,-0.959662962447794,-0.8091322669510159,-0.6528892484111484,0.5462144943311935,-0.6318690674234062,-0.4895485343983478,-0.841698318708865,-0.6336064367967404,-0.744963529323433,-0.722732968779775,-0.7928565209639217,-0.9932116719585748
-0.5413654238938406,-0.8214829508462875,-0.7942962976097557,-0.1507068551992385,-0.5263862759753827,-1.02896504648028,-1.0085046395803956,-0.5437551946217765,-0.9594034278693314,-0.8087425091810075,-0.6530868555808843,0.4978703941773121,-0.6313027830743778,-0.4895498065586227,-0.841677228583731,-0.6329935539994864,-0.7452885415882253,-0.7228006558398841,-0.7928552597602705,-0.99391580812838
-0.5414043504312672,-0.8215702424648368,-0.7942975192527963,-0.1507526610373542,-0.5263867580961754,-1.0293005842701517,-1.0087424800497171,-0.5448534417878153,-0.9591112351983664,-0.8083433104106115,-0.6535457474870119,0.489496977461589,-0.630721303345075,-0.4895456530001427,-0.8416569513127066,-0.6323712067565757,-0.745324340793319,-0.7228605209900925,-0.7928573255680845,-0.9938756813089519
-0.5414368995343625,-0.8216603503501176,-0.7942997094817505,-0.1507956500597265,-0.5263874834562807,-1.0295254644337797,-1.0078550198237928,-0.5462873677943307,-0.9609318152096936,-0.8079338859190324,-0.6541222287615633,0.4963107934239376,-0.6301251757502861,-0.4895441456345499,-0.8416355529651318,-0.6317385304876552,-0.7451421348060862,-0.7229222623505677,-0.7928562997702857,-0.9938640375075349
-0.541456029793751,-0.8217527489200955,-0.7943037004209234,-0.150838120498507,-0.5263884822122221,-1.0295591093602938,-1.0084591599442876,-0.5481140927423096,-0.9606337858691776,-0.8075132098760809,-0.6548096921873238,0.5080539911576274,-0.6295148398914201,-0.4895430606273561,-0.841614605082231,-0.6310945276813432,-0.7446333711116038,-0.7229796788130269,-0.7928552767538762,-0.99380463699899
-0.5414609015788777,-0.8218458231488043,-0.7943058369958338,-0.1508815395720606,-0.5263894723494327,-1.0296551893432009,-1.0094256089781262,-0.5500598269675203,-0.9603678284073788,-0.8070827107686034,-0.6551072492087744,0.1941593167650989,-0.6288889066167237,-0.489543226545077,-0.8415940428271307,-0.6304394086651012,-0.7434550871518439,-0.7230404071631951,-0.7928557005285942,-0.9928684655140003
-0.541462945949705,-0.8219377601155063,-0.7943061568357539,-0.1509208876585096,-0.5263891258155213,-1.0297182675097567,-1.0087816541568917,-0.552026936793663,-0.9601220034996684,-0.8066424490171726,-0.6555081235739175,-0.3068709864450538,-0.6281417346999508,-0.4895386275425754,-0.8415724822097786,-0.6297743942706797,-0.7419676149824375,-0.7231055947894172,-0.7928617653770835,-0.9928218488347115
-0.5414760116316542,-0.8220270974548051,-0.7943070735983258,-0.1509626065734241,-0.5263907728787728,-1.0299389129379657,-1.0059521814625945,-0.5539287933594438,-0.9598714332444518,-0.8061949562910724,-0.6560202080169635,-0.4508814292822798,-0.6274870236857154,-0.4895365381001256,-0.8415510066535269,-0.6291008631330419,-0.74032396762747,-0.7231593239965938,-0.7928667195758826,-0.9936244345855758
-0.5415025481550141,-0.8221130607402125,-0.7943056708274359,-0.151003118493342,-0.5263916101516191,-1.030127476473136,-1.0066122779815156,-0.5558407578211637,-0.9595962139731712,-0.8057408789967926,-0.6566281424084824,-0.5162993826239627,-0.6268163108452323,-0.4895366341300616,-0.841529092040634,-0.6284202516484738,-0.7387868125157763,-0.7232181569266396,-0.7928679799012663,-0.9935575811316937
-0.5415356242016347,-0.8221957540999455,-0.7943063501898314,-0.1510421686629736,-0.5263923523295275,-1.0303729405415465,-1.0081166827352963,-0.5576078328477195,-0.9592948871862076,-0.805290167753887,-0.6575401544206595,-0.5486033835629361,-0.6260520894889947,-0.4895312900548337,-0.8415075705726018,-0.6277314523579608,-0.7376347825083363,-0.723279603508879,-0.7928660491240026,-0.9934699197803367
-0.5415684165988469,-0.8222756871297545,-0.794309898056089,-0.1510775016413892,-0.526392383432362,-1.0301916722717073,-1.009308567364436,-0.5593088515582466,-0.9589843754328812,-0.8048358131116922,-0.6584228069472349,-0.5638322416143426,-0.6253567455819755,-0.4895288916634374,-0.8414854827021309,-0.6264491857564611,-0.7371087811979613,-0.7233337900151252,-0.7928673813103264,-0.9934202566147764
-0.5415965023928414,-0.8223535935541649,-0.7943110359031731,-0.1511208425388321,-0.5263930912791261,-1.030320828047708,-1.0094416717201684,-0.5610195044440749,-0.9586884409723824,-0.8043778548404467,-0.6593412161885628,-0.5757165609448255,-0.6246664603188281,-0.489527114957882,-0.8414627832951906,-0.6257642090091636,-0.7373024813525537,-0.7233866198566552,-0.7928683716024455,-0.9933653145992525
-0.5416172679357255,-0.8224301556425087,-0.7943122523097522,-0.1511591558527589,-0.5263938908260217,-1.0304117742313414,-1.009311757327979,-0.5629366579750206,-0.9584175760821108,-0.8039148877050328,-0.6603031510154116,-0.5827866279880369,-0.623940213886598,-0.4895273158995674,-0.8414394741960745,-0.6250720012804936,-0.7381316170946232,-0.7234399002096572,-0.7928693506587433,-0.9933191644662716
-0.5416327559805619,-0.8225059567290177,-0.7943130008615649,-0.1512015453339134,-0.5263947840293123,-1.0305243363132686,-1.0097357814570382,-0.5643797624299778,-0.958163521196894,-0.8034460883905232,-0.6612983412289741,-0.5848848321242021,-0.6247535747965663,-0.4895260884760956,-0.8414172569939579,-0.6243734505641434,-0.7393860046524733,-0.7234901724378834,-0.7928746394090883,-0.993275070248324
-0.54164916900228,-0.8225812886068369,-0.7943121030139743,-0.1512338062171438,-0.5263966480155535,-1.0306119147314228,-1.0086716488478886,-0.5656245994379938,-0.9579088578140408,-0.8029698494820753,-0.6623722948438836,-0.5817716436859468,-0.6240243523498573,-0.4895240701674558,-0.841410045397623,-0.6236700528006762,-0.7409244827007557,-0.723537143645326,-0.7928744467537285,-0.9932349564300942
-0.5416707864285346,-0.822656621910744,-0.7943131655689196,-0.1512763479527129,-0.52639655615501,-1.030705722449094,-1.0081052110736848,-0.5668213180619635,-0.957637440999658,-0.8024837725847298,-0.66349635649868,-0.5750441668235873,-0.6232865943594474,-0.4895216605591604,-0.8414917802366674,-0.622963374634238,-0.7425541091147203,-0.7235903553557685,-0.7928756337901424,-0.9931945919308536
-0.5416967612278911,-0.82273234538111,-0.7943137447658287,-0.1513116935462886,-0.5263976325961669,-1.0306223316022156,-1.0098233144900937,-0.5677122507966772,-0.9572962726765846,-0.8019865616185617,-0.6646498481387837,-0.5632550369389167,-0.6225295038754084,-0.4895192100989952,-0.8415851937378612,-0.6222546680073189,-0.7435372338459592,-0.7236360804495068,-0.792876936807808,-0.993172246561137
-0.5417245852304733,-0.8228090621283087,-0.7943146881549196,-0.1513461200663654,-0.5263986162035723,-1.0307656590850516,-1.009763458621649,-0.5681936312454845,-0.9569578770156404,-0.801478047226259,-0.6658028909757255,-0.5462203035414014,-0.6216339695800697,-0.4895094250471293,-0.8416266873879004,-0.6215442729190067,-0.7437736741883787,-0.7236795164281516,-0.7928751299716554,-0.9931391056971236
-0.5417528946723454,-0.8228869499048592,-0.7943147407920969,-0.151378130499666,-0.5263997763222737,-1.03096404234315,-1.0095841256024352,-0.5682382702065374,-0.95664217669715,-0.8009579894338879,-0.6667138701254463,-0.5222044455179791,-0.6208416571129642,-0.4895071532331184,-0.7956490702368908,-0.6208322918905349,-0.7433350385639033,-0.7237208461118694,-0.7928795205552938,-0.9931077863516254
-0.5417805697454455,-0.8229659177711991,-0.7943115424989617,-0.1514125444351808,-0.5264001247170957,-1.0309950132087011,-1.00943014871857,-0.5678654616293077,-0.956358482398549,-0.8004270515103746,-0.6675861368976965,-0.4879484584569239,-0.6200393912692473,-0.4894983895274798,-0.7953620795288263,-0.6201169697842168,-0.7424309650203097,-0.7237600395802026,-0.7928807953230768,-0.9930784441854842
-0.5418065328015446,-0.8230453679031469,-0.7943151013714749,-0.1514604795300084,-0.5264008918063705,-1.031166071705131,-1.0094105549325112,-0.5669541023498205,-0.9560895556042835,-0.7998870390143351,-0.6683713938335949,-0.4371290026737638,-0.6191722620230998,-0.4894964087742718,-0.7950644598288614,-0.6193973814841847,-0.7414416031977191,-0.7237966541287466,-0.7928825775076881,-0.9930504135942184
-0.5418310850667742,-0.8231244246086957,-0.7943149946996753,-0.1514875419280149,-0.5264017449563311,-1.0312570855127077,-1.0089313594838143,-0.5657658607136579,-0.9558232463684784,-0.7993399267435051,-0.6689724611214595,-0.3557229987898919,-0.6183786077209291,-0.489493148706054,-0.8377075144292029,-0.6185585032797747,-0.7410359211080781,-0.7238297609473208,-0.7928838603317301,-0.9930395158830979
-0.5418554720721217,-0.8232022262499458,-0.7943120644771808,-0.1515150483635005,-0.5264025947860487,-1.031247577946885,-1.007461163210322,-0.5640886767950865,-0.9555464489178837,-0.7987876862824471,-0.6697846834280409,-0.2150152525343863,-0.6175816487992698,-0.4894890448046861,-0.8375790456356302,-0.6175296591793186,-0.7412250706190424,-0.7237791188143524,-0.7928850815732342,-0.9930178309362585
-0.5418799856901482,-0.8232783218188782,-0.7943165797230822,-0.1515613318909316,-0.5264034432109298,-1.0313608422628815,-1.0072809146164403,-0.5619843005636426,-0.955254076932624,-0.7982306952248912,-0.6711192727178893,-0.0826422473274701,-0.6167744170379902,-0.4894925039152155,-0.8375769023669799,-0.6168338133117873,-0.7419154269071323,-0.7237130602451964,-0.7928854380672961,-0.9929967624492765
-0.5419042311462313,-0.8233525925443155,-0.7943164355169123,-0.1515976214470185,-0.5264051336625444,-1.0314500550778385,-1.0070717272711671,-0.559505735855872,-0.9549525860202176,-0.7976695177109612,-0.6723749052200627,-0.0563550684027173,-0.6159543317462328,-0.489490364529379,-0.8375633448139675,-0.6161406237844627,-0.7429856017381977,-0.7236702144965321,-0.792886527202336,-0.9929793760545088
-0.5419287159202469,-0.8234255914757815,-0.7943167120335995,-0.1516276377403254,-0.5264059865758809,-1.0315799806371788,-1.0081893034394134,-0.5567312495094655,-0.9546545250373878,-0.7971034494904634,-0.6735418777146169,-0.0362606628788903,-0.6151259230565171,-0.489482130484076,-0.8375510136419619,-0.6154502245808284,-0.7442789499559981,-0.7236290772173234,-0.7928876047809645,-0.9929636378810069
-0.541954770277605,-0.8234981151846711,-0.7943168031884557,-0.1516599542035734,-0.5264064278350293,-1.0316892613091746,-1.0079284210930175,-0.5537523181309847,-0.9543689139036472,-0.7965311685289216,-0.6746589218651992,-0.0175448308353756,-0.6142969540955707,-0.4894777701780516,-0.8375513730196611,-0.6147639629309298,-0.7453288360195068,-0.7235872978525897,-0.7928886761921274,-0.9929489389727687
-0.5419827896727101,-0.8235709495652509,-0.7943172514831376,-0.1516824697859798,-0.5264068094568735,-1.031809462181051,-1.0076131690661048,-0.5507625827202014,-0.9540961727076896,-0.7959518084651691,-0.6752687569975581,-0.0053198655717969,-0.6134728106814159,-0.4894748742031124,-0.8375670007729014,-0.6143126155515037,-0.7460933934293872,-0.7235594563652407,-0.7928891922439331,-0.9929397652111971
-0.5420118913000412,-0.8236446338279378,-0.7943132494691961,-0.1517214881523492,-0.5264074232636473,-1.031929767832395,-1.0072152639110268,-0.5478551990209314,-0.9538298074305394,-0.7953623378284178,-0.6758644133737128,0.0083451169902166,-0.6126540556586237,-0.4894717404223653,-0.8375908369563108,-0.6136361578158314,-0.7467651708810095,-0.7235225356522859,-0.7928901609588437,-0.9929308787433317
-0.5420407953947562,-0.8237193982214347,-0.7943173907482094,-0.1517467830432333,-0.5264080309724004,-1.0320889451576731,-1.0073081852550885,-0.545172642511006,-0.9535601924349988,-0.7947617216376962,-0.6758497605145954,0.0207284319403381,-0.6118330089197646,-0.489468500669747,-0.8376135162519486,-0.6129621799582993,-0.749912501590468,-0.7235009256630136,-0.7928911752696671,-0.9929253949479854
-0.5420684335921117,-0.8237950081942653,-0.7943181426324875,-0.1517784093693314,-0.5264087641458178,-1.0321765127775302,-1.0068880238042346,-0.5429009639112544,-0.953274017812355,-0.7941513915186941,-0.6755593057561617,0.0357583379308525,-0.6108711948731209,-0.4894654450454253,-0.8376247570520989,-0.6120055621672924,-0.7500783913800555,-0.723464615754976,-0.7928920644160173,-0.9929197437784903
-0.5420940603643227,-0.82387111667107,-0.7943181913364313,-0.1518001154060743,-0.5264096090225296,-1.0322240564401304,-1.007372155051684,-0.541205944198149,-0.9529357725083434,-0.7935303835132308,-0.675226558218941,0.0578713727827816,-0.6100571645429238,-0.4894626055986496,-0.8376236103589203,-0.6113748530172474,-0.7500557783547599,-0.7234323100619513,-0.7928929344649934,-0.9929176183495512
-0.5421177823437515,-0.823947286553395,-0.7943185952246186,-0.1518306421104193,-0.526410419538588,-1.032250240673997,-1.0073423668907382,-0.5402080061156048,-0.9523370062329932,-0.7929001999933353,-0.6753950868393044,0.0934097646350303,-0.6091858000288031,-0.4894585461978408,-0.8376118361721507,-0.6107544496828601,-0.7471637506953978,-0.723405168976296,-0.7928948639430233,-0.9929155974770257
-0.5421410256929702,-0.8240231027427567,-0.7943159004513971,-0.1518681553434731,-0.5264112471457894,-1.032317452389265,-1.0074162022548117,-0.5399631277525836,-0.9490119163642816,-0.7922628771424483,-0.6760218061220036,0.1342246828575548,-0.6083905944512538,-0.4894546103326865,-0.8375964727885525,-0.6101417782007532,-0.7468520430378283,-0.7233754240446502,-0.7928957746401162,-0.992912015113615
-0.5421657830388079,-0.82409842217535,-0.7943187478062772,-0.1518968228411365,-0.526412443034638,-1.0329840985336252,-1.0074743680829683,-0.5404542643746669,-0.9488495331501048,-0.7916210257307598,-0.6768890486171999,0.1947404559413899,-0.6076038332392751,-0.4894502543149095,-0.8375856221921671,-0.6095372396072027,-0.7465453786183402,-0.7233551618462204,-0.7928966707327626,-0.9929316863385502
-0.5421930711395849,-0.8241731143652486,-0.7943185762724664,-0.1519221753159109,-0.5264130497040369,-1.0320213943365053,-1.007410405434593,-0.5415962239089926,-0.9486983327509592,-0.7909749825830301,-0.6777099623390834,0.2732595394745556,-0.6068215091148604,-0.4894460219838984,-0.8375832709654585,-0.6089408730160377,-0.7463576811778134,-0.7233383239362354,-0.7928982161114176,-0.9929513221253667
-0.5422221555772079,-0.8242523254663705,-0.7943192051045109,-0.1519494015215994,-0.5264138746150735,-1.03217080070816,-1.0073578046429223,-0.5432511930718824,-0.9484777307841816,-0.7903247864716786,-0.6785306549508185,0.3385122601841369,-0.6060409884205139,-0.4894415251990353,-0.8375891067274059,-0.6083526511743746,-0.7463555639677957,-0.7233202918752009,-0.7928973981918688,-0.9929628112433372
-0.5422514847073405,-0.8246453243435724,-0.794319100181201,-0.151968369360759,-0.5264145380642304,-1.0322757351959342,-1.0072008862122124,-0.5454370023943591,-0.9481594423107196,-0.789670776019082,-0.6793597578031951,0.4045280063304373,-0.6052599774241736,-0.4894368171440615,-0.8375976379547249,-0.6077749817915618,-0.746532445133825,-0.7233016291538047,-0.7928994669210132,-0.9929821915427993
-0.5422795804606614,-0.8247144887561537,-0.7943206155125921,-0.1519908001433298,-0.5264154992440868,-1.0324532807648965,-1.0068852557415722,-0.548009826685387,-0.9477802521044862,-0.7890142425747149,-0.6792209404644315,0.4760721391763242,-0.6044828453405905,-0.4894315136292902,-0.8376032099757108,-0.607210463587146,-0.7468231423514046,-0.7232828720176911,-0.7928991680298846,-0.9930021853697195
-0.5423055444280597,-0.824782868160607,-0.794320015499087,-0.1520151966866758,-0.5264161637445672,-1.0325949764164783,-1.0061416206839822,-0.5509799448646799,-0.9474121529563464,-0.7883513934362112,-0.6791082049218977,0.5482838854906646,-0.6039469936372652,-0.4894264174875301,-0.8376016498799022,-0.6066597663075753,-0.7471437099918117,-0.723273028459451,-0.7929010471695791,-0.9930259351823528
-0.5423295096162841,-0.824850441651795,-0.794320159312553,-0.1520383265409176,-0.5264169271321039,-1.032349421528011,-1.0044272183325555,-0.5542791045936448,-0.9471528654580904,-0.7876835945256795,-0.6790011214603101,0.6263976301979145,-0.6031745757610694,-0.4894202648637896,-0.837592262919984,-0.6061230686330894,-0.7472740589629703,-0.7232547095211651,-0.7929019708441982,-0.9930500339251418
-0.5423526142571188,-0.8249172428062449,-0.7943198210199174,-0.1520296004258206,-0.5264177319682531,-1.0323978741916782,-1.001856504140218,-0.5578419521964016,-0.9468138274309656,-0.7870030697123804,-0.6789312775986902,0.6569446363635574,-0.6024161382427649,-0.4894146298353632,-0.837576241405548,-0.605596619483328,-0.7474551800608611,-0.7232402838246685,-0.792902903130652,-0.9930587800197813
-0.5423764587753706,-0.824983494708267,-0.7943207419838008,-0.1520823142607916,-0.5264185358021319,-1.032401109544007,-1.0018514738873403,-0.561607394316531,-0.9466526651617706,-0.786317606115965,-0.6788966727584029,0.6627805824280364,-0.6016717810542567,-0.4894087087477319,-0.8375602845103307,-0.6050881819490364,-0.7475312043400402,-0.7232234218082647,-0.7929038591412986,-0.9930799402669293
-0.5424020191981762,-0.8250493148834058,-0.7943214485536456,-0.1521315822084026,-0.5264201595600394,-1.0324512798336447,-1.0019063920190856,-0.5647095068096968,-0.9464399862131432,-0.7856253532796433,-0.6789126388481861,0.645112228831368,-0.6009355909459912,-0.4894024066349846,-0.8375480259390506,-0.6045675078552131,-0.747561079997202,-0.7232091643516216,-0.7929048162944403,-0.9930874279267548
-0.5424290884966034,-0.8251148995812676,-0.7943203682523159,-0.1521507476309868,-0.5264212726134742,-1.0325470999047774,-1.0018025212943011,-0.5673237991617774,-0.9463904910703892,-0.7849233928607016,-0.6789852806512473,0.5863124541412158,-0.6002037269152749,-0.4893960432559038,-0.8375405411758725,-0.6038293450861435,-0.7475709236775605,-0.7232008525049977,-0.792903934963289,-0.993094074256309
-0.5424565557564723,-0.8251801924654799,-0.7943203862316921,-0.1521776479202755,-0.526421046016017,-1.0325940115306378,-1.0017357716076654,-0.5699294338284346,-0.9460690743065604,-0.7842223661043428,-0.6791151833800535,0.5030329964223735,-0.5995068087240335,-0.4893892772940014,-0.8375377268454021,-0.6046872654871114,-0.7475934456635229,-0.7231927297783517,-0.7929048798577636,-0.9931019302485262
-0.5424832623467035,-0.8252450391409237,-0.7943214954279039,-0.1522026942677364,-0.5264218384340021,-1.0325701103833589,-1.001613852718865,-0.5721073404434439,-0.945729504816535,-0.7835127422182973,-0.6792964023512058,0.4339772163212186,-0.5987706292170959,-0.4893830371791237,-0.8375361876235804,-0.6080663580426557,-0.7476603031276883,-0.7231920250095876,-0.7929059172449103,-0.9931099774900976
-0.5425085307521087,-0.8253091833934445,-0.7943214439402706,-0.1522236421663848,-0.5264226200594073,-1.032572292611016,-1.001493048888777,-0.5735743623650417,-0.9454210920573168,-0.7827980703012816,-0.6795205320138729,0.3552534305805595,-0.5980431521886438,-0.4893755008514874,-0.7871042434768164,-0.607726652125267,-0.7477922845257003,-0.7231824170631427,-0.7929069284680661,-0.9931172923528095
-0.54253232170953,-0.8253722409474109,-0.7943213936650838,-0.1522445664026299,-0.526425696389986,-1.0329397186169036,-1.0014016481719583,-0.5744662251726147,-0.9451711018486536,-0.7823269982323919,-0.6797804722127216,0.151039170538367,-0.5973242805320222,-0.4893688341646595,-0.7872557531440476,-0.6074198185378276,-0.7479904652946817,-0.7231677276244087,-0.7929073013562957,-0.9931209404891483
-0.542555241822859,-0.8254339525499297,-0.7943214386433519,-0.1522680016890562,-0.5264262877379118,-1.0328978756190996,-1.0013224903010676,-0.57479068878674,-0.9449713387862768,-0.7815980138107745,-0.6800598550481498,0.0295230862085569,-0.5966201546411776,-0.4893618119889765,-0.7874084699259944,-0.6070817715870442,-0.7482333028626468,-0.7231536630579567,-0.7929108010581363,-0.993123721874589
-0.5425781998185567,-0.8254941379871363,-0.7943199626624551,-0.152284496504672,-0.5264275512367593,-1.0329108301719487,-1.0011547468204345,-0.5746787896233545,-0.944783626510095,-0.7808760446709632,-0.6803450885210773,-0.0175241211380222,-0.5959310949039044,-0.4893546019470944,-0.787562232675497,-0.6066811113988642,-0.7512644331761062,-0.7231445358226375,-0.7929097293674655,-0.9931225003747587
-0.5426018856258462,-0.825552783334998,-0.7943199123053933,-0.1522986464557672,-0.5264284622338452,-1.0329208808564236,-1.0009836544661344,-0.5740426404110615,-0.9445677505635665,-0.7801463224813164,-0.6806244768218788,-0.1297370045538546,-0.5954083349387427,-0.4893472595493354,-0.7877189553899371,-0.6062339443086612,-0.7514297692561349,-0.7231360968897025,-0.7929105248953607,-0.9931166068854148
-0.542626379355503,-0.8256099946078406,-0.7943210597816822,-0.1523149995931916,-0.5264285826768561,-1.0329526194899317,-1.000687590570643,-0.5728657402637916,-0.9443053995519376,-0.779888176826837,-0.680885320710906,-0.3029615650389726,-0.5943952237715938,-0.4893398072255636,-0.7878748806069243,-0.6057892662089925,-0.7515483821568936,-0.7231234251827509,-0.7929112875496537,-0.9931068995806754
-0.5426511846875657,-0.8256659091101188,-0.7943213267433531,-0.1523303438543044,-0.5264294029587739,-1.032995188956945,-1.0003495623588698,-0.5711871220581053,-0.9440074489984538,-0.7791650687051898,-0.6811157170685632,-0.4241580656067993,-0.5937705489091887,-0.48933253989439,-0.7880444403701151,-0.6053973227961278,-0.7516368826654787,-0.7231117206033008,-0.7929141610500415,-0.9930858272918475
-0.5426755712770632,-0.8257207086106415,-0.7943215270877219,-0.1523449748245519,-0.52642866171398,-1.0330733570410489,-1.0000234726251194,-0.5689941990798232,-0.943701297681454,-0.7784460758313949,-0.6813110477061379,-0.5085488936649928,-0.5930780918340046,-0.4893213048383137,-0.7882007207153715,-0.6050802725063249,-0.7516939680994007,-0.7231021528975088,-0.7929126322756186,-0.993040918925242
-0.5426990893712265,-0.82577446688371,-0.7943208897695293,-0.1523561009566645,-0.5264295846182419,-1.033152563538041,-0.9995237142136482,-0.5662612157298544,-0.9446473490319636,-0.7777223433568212,-0.68147060998644,-0.5685117333117197,-0.592417169037019,-0.4893135236919562,-0.7885142429439995,-0.6048213256730882,-0.7517249679762932,-0.7230948771307805,-0.7929144834550119,-0.992957873916082
