0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.5267899932880553,-0.7958365145430493,-0.6016452911543915,-0.1028882570906565,0.3280651429806573,-0.9836803801589372,-0.9860349125338016,-0.5407215385832186,-0.9735566018554312,0.5235348014159049,-0.2007736123719418,0.7209336558718373,-0.5639182437108061,-0.4100393219932715,-0.8148922653553414,-0.631087587143025,-0.7105421717710978,-0.0666230665678774,-0.1953804538674991,-0.97731522058231
-0.5267899932880553,-0.7958365145430493,-0.6016452911543915,-0.1028882570906565,0.3280651429806573,-0.9836803801589372,-0.9860349125338016,-0.5407215385832186,-0.9735566018554312,0.5235348014159049,-0.2007736123719418,0.7209336558718373,-0.5639182437108061,-0.4100393219932715,-0.8148922653553414,-0.631087587143025,-0.7105421717710978,-0.0666230665678774,-0.1953804538674991,-0.97731522058231
-0.5267899932880553,-0.7958365145430493,-0.6016452911543915,-0.1028882570906565,0.3280651429806573,-0.9836803801589372,-0.9860349125338016,-0.5407215385832186,-0.9735566018554312,0.5235348014159049,-0.2007736123719418,0.7209336558718373,-0.5639182437108061,-0.4100393219932715,-0.8148922653553414,-0.631087587143025,-0.7105421717710978,-0.0666230665678774,-0.1953804538674991,-0.97731522058231
-0.5267899932880553,-0.7958365145430493,-0.6016452911543915,-0.1028882570906565,0.3280651429806573,-0.9836803801589372,-0.9860349125338016,-0.5407215385832186,-0.9735566018554312,0.5235348014159049,-0.2007736123719418,0.7209336558718373,-0.5639182437108061,-0.4100393219932715,-0.8148922653553414,-0.631087587143025,-0.7105421717710978,-0.0666230665678774,-0.1953804538674991,-0.97731522058231
-0.5267899932880553,-0.7958365145430493,-0.6016452911543915,-0.1028882570906565,0.3280651429806573,-0.9836803801589372,-0.9860349125338016,-0.5407215385832186,-0.9735566018554312,0.5235348014159049,-0.2007736123719418,0.7209336558718373,-0.5639182437108061,-0.4100393219932715,-0.8148922653553414,-0.631087587143025,-0.7105421717710978,-0.0666230665678774,-0.1953804538674991,-0.97731522058231
-0.5267899932880553,-0.7958365145430493,-0.6016452911543915,-0.1028882570906565,0.3280651429806573,-0.9836803801589372,-0.9860349125338016,-0.5407215385832186,-0.9735566018554312,0.5235348014159049,-0.2007736123719418,0.7209336558718373,-0.5639182437108061,-0.4100393219932715,-0.8148922653553414,-0.631087587143025,-0.7105421717710978,-0.0666230665678774,-0.1953804538674991,-0.97731522058231
-0.5287928231042435,-0.7989582423758471,-0.6066243469046181,-0.105078349906085,0.1749731550181981,-0.9852387026293098,-0.986723096863458,-0.5016056057682118,-0.9748886070501138,0.4028413627954715,-0.1539759140975259,0.7214359136836881,-0.5642776949704686,-0.4130948903281773,-0.8166409759316821,-0.6330069143933585,-0.7135070923514277,-0.0509583548264695,-0.2320098782181938,-0.9792785635810615
-0.5287928231042435,-0.7989582423758471,-0.6066243469046181,-0.105078349906085,0.1749731550181981,-0.9852387026293098,-0.986723096863458,-0.5016056057682118,-0.9748886070501138,0.4028413627954715,-0.1539759140975259,0.7214359136836881,-0.5642776949704686,-0.4130948903281773,-0.8166409759316821,-0.6330069143933585,-0.7135070923514277,-0.0509583548264695,-0.2320098782181938,-0.9792785635810615
-0.5287928231042435,-0.7989582423758471,-0.6066243469046181,-0.105078349906085,0.1749731550181981,-0.9852387026293098,-0.986723096863458,-0.5016056057682118,-0.9748886070501138,0.4028413627954715,-0.1539759140975259,0.7214359136836881,-0.5642776949704686,-0.4130948903281773,-0.8166409759316821,-0.6330069143933585,-0.7135070923514277,-0.0509583548264695,-0.2320098782181938,-0.9792785635810615
-0.5287928231042435,-0.7989582423758471,-0.6066243469046181,-0.105078349906085,0.1749731550181981,-0.9852387026293098,-0.986723096863458,-0.5016056057682118,-0.9748886070501138,0.4028413627954715,-0.1539759140975259,0.7214359136836881,-0.5642776949704686,-0.4130948903281773,-0.8166409759316821,-0.6330069143933585,-0.7135070923514277,-0.0509583548264695,-0.2320098782181938,-0.9792785635810615
-0.5287928231042435,-0.7989582423758471,-0.6066243469046181,-0.105078349906085,0.1749731550181981,-0.9852387026293098,-0.986723096863458,-0.5016056057682118,-0.9748886070501138,0.4028413627954715,-0.1539759140975259,0.7214359136836881,-0.5642776949704686,-0.4130948903281773,-0.8166409759316821,-0.6330069143933585,-0.7135070923514277,-0.0509583548264695,-0.2320098782181938,-0.9792785635810615
-0.5287928231042435,-0.7989582423758471,-0.6066243469046181,-0.105078349906085,0.1749731550181981,-0.9852387026293098,-0.986723096863458,-0.5016056057682118,-0.9748886070501138,0.4028413627954715,-0.1539759140975259,0.7214359136836881,-0.5642776949704686,-0.4130948903281773,-0.8166409759316821,-0.6330069143933585,-0.7135070923514277,-0.0509583548264695,-0.2320098782181938,-0.9792785635810615
-0.5287928231042435,-0.7989582423758471,-0.6066243469046181,-0.105078349906085,0.1749731550181981,-0.9852387026293098,-0.986723096863458,-0.5016056057682118,-0.9748886070501138,0.4028413627954715,-0.1539759140975259,0.7214359136836881,-0.5642776949704686,-0.4130948903281773,-0.8166409759316821,-0.6330069143933585,-0.7135070923514277,-0.0509583548264695,-0.2320098782181938,-0.9792785635810615
-0.5287928231042435,-0.7989582423758471,-0.6066243469046181,-0.105078349906085,0.1749731550181981,-0.9852387026293098,-0.986723096863458,-0.5016056057682118,-0.9748886070501138,0.4028413627954715,-0.1539759140975259,0.7214359136836881,-0.5642776949704686,-0.4130948903281773,-0.8166409759316821,-0.6330069143933585,-0.7135070923514277,-0.0509583548264695,-0.2320098782181938,-0.9792785635810615
-0.5287928231042435,-0.7989582423758471,-0.6066243469046181,-0.105078349906085,0.1749731550181981,-0.9852387026293098,-0.986723096863458,-0.5016056057682118,-0.9748886070501138,0.4028413627954715,-0.1539759140975259,0.7214359136836881,-0.5642776949704686,-0.4130948903281773,-0.8166409759316821,-0.6330069143933585,-0.7135070923514277,-0.0509583548264695,-0.2320098782181938,-0.9792785635810615
-0.5287928231042435,-0.7989582423758471,-0.6066243469046181,-0.105078349906085,0.1749731550181981,-0.9852387026293098,-0.986723096863458,-0.5016056057682118,-0.9748886070501138,0.4028413627954715,-0.1539759140975259,0.7214359136836881,-0.5642776949704686,-0.4130948903281773,-0.8166409759316821,-0.6330069143933585,-0.7135070923514277,-0.0509583548264695,-0.2320098782181938,-0.9792785635810615
-0.5308697333437903,-0.8010035042069609,-0.6100852908799997,-0.1069674522919981,0.0611432807614383,-0.985284779707792,-0.9877573392377292,-0.4444483101506959,-0.9761573496188476,0.4123410859955916,-0.0202667599218712,0.7215327811979495,-0.5645641279969331,-0.4156815206234186,-0.816259418341291,-0.6347080359654581,-0.716740108406628,0.0179482440271754,-0.191434951585994,-0.9797204648245039
-0.5308697333437903,-0.8010035042069609,-0.6100852908799997,-0.1069674522919981,0.0611432807614383,-0.985284779707792,-0.9877573392377292,-0.4444483101506959,-0.9761573496188476,0.4123410859955916,-0.0202667599218712,0.7215327811979495,-0.5645641279969331,-0.4156815206234186,-0.816259418341291,-0.6347080359654581,-0.716740108406628,0.0179482440271754,-0.191434951585994,-0.9797204648245039
-0.5308697333437903,-0.8010035042069609,-0.6100852908799997,-0.1069674522919981,0.0611432807614383,-0.985284779707792,-0.9877573392377292,-0.4444483101506959,-0.9761573496188476,0.4123410859955916,-0.0202667599218712,0.7215327811979495,-0.5645641279969331,-0.4156815206234186,-0.816259418341291,-0.6347080359654581,-0.716740108406628,0.0179482440271754,-0.191434951585994,-0.9797204648245039
-0.5308697333437903,-0.8010035042069609,-0.6100852908799997,-0.1069674522919981,0.0611432807614383,-0.985284779707792,-0.9877573392377292,-0.4444483101506959,-0.9761573496188476,0.4123410859955916,-0.0202667599218712,0.7215327811979495,-0.5645641279969331,-0.4156815206234186,-0.816259418341291,-0.6347080359654581,-0.716740108406628,0.0179482440271754,-0.191434951585994,-0.9797204648245039
-0.5308697333437903,-0.8010035042069609,-0.6100852908799997,-0.1069674522919981,0.0611432807614383,-0.985284779707792,-0.9877573392377292,-0.4444483101506959,-0.9761573496188476,0.4123410859955916,-0.0202667599218712,0.7215327811979495,-0.5645641279969331,-0.4156815206234186,-0.816259418341291,-0.6347080359654581,-0.716740108406628,0.0179482440271754,-0.191434951585994,-0.9797204648245039
-0.5308697333437903,-0.8010035042069609,-0.6100852908799997,-0.1069674522919981,0.0611432807614383,-0.985284779707792,-0.9877573392377292,-0.4444483101506959,-0.9761573496188476,0.4123410859955916,-0.0202667599218712,0.7215327811979495,-0.5645641279969331,-0.4156815206234186,-0.816259418341291,-0.6347080359654581,-0.716740108406628,0.0179482440271754,-0.191434951585994,-0.9797204648245039
-0.5308697333437903,-0.8010035042069609,-0.6100852908799997,-0.1069674522919981,0.0611432807614383,-0.985284779707792,-0.9877573392377292,-0.4444483101506959,-0.9761573496188476,0.4123410859955916,-0.0202667599218712,0.7215327811979495,-0.5645641279969331,-0.4156815206234186,-0.816259418341291,-0.6347080359654581,-0.716740108406628,0.0179482440271754,-0.191434951585994,-0.9797204648245039
-0.5308697333437903,-0.8010035042069609,-0.6100852908799997,-0.1069674522919981,0.0611432807614383,-0.985284779707792,-0.9877573392377292,-0.4444483101506959,-0.9761573496188476,0.4123410859955916,-0.0202667599218712,0.7215327811979495,-0.5645641279969331,-0.4156815206234186,-0.816259418341291,-0.6347080359654581,-0.716740108406628,0.0179482440271754,-0.191434951585994,-0.9797204648245039
-0.5308697333437903,-0.8010035042069609,-0.6100852908799997,-0.1069674522919981,0.0611432807614383,-0.985284779707792,-0.9877573392377292,-0.4444483101506959,-0.9761573496188476,0.4123410859955916,-0.0202667599218712,0.7215327811979495,-0.5645641279969331,-0.4156815206234186,-0.816259418341291,-0.6347080359654581,-0.716740108406628,0.0179482440271754,-0.191434951585994,-0.9797204648245039
-0.5308697333437903,-0.8010035042069609,-0.6100852908799997,-0.1069674522919981,0.0611432807614383,-0.985284779707792,-0.9877573392377292,-0.4444483101506959,-0.9761573496188476,0.4123410859955916,-0.0202667599218712,0.7215327811979495,-0.5645641279969331,-0.4156815206234186,-0.816259418341291,-0.6347080359654581,-0.716740108406628,0.0179482440271754,-0.191434951585994,-0.9797204648245039
-0.5325813527203663,-0.8027668182584111,-0.6121813410203697,-0.1086264471698539,0.0039433712307938,-0.9817472943330704,-0.9885253414411006,-0.3480189115640342,-0.9777590076396264,0.5360863529896502,0.2434839678568786,0.7214412949498904,-0.5648458705247277,-0.4178639195478484,-0.8172547766696269,-0.6358754716769199,-0.7191399183845409,0.1682320163296405,-0.0327874504984836,-0.9764447891842153
-0.5325813527203663,-0.8027668182584111,-0.6121813410203697,-0.1086264471698539,0.0039433712307938,-0.9817472943330704,-0.9885253414411006,-0.3480189115640342,-0.9777590076396264,0.5360863529896502,0.2434839678568786,0.7214412949498904,-0.5648458705247277,-0.4178639195478484,-0.8172547766696269,-0.6358754716769199,-0.7191399183845409,0.1682320163296405,-0.0327874504984836,-0.9764447891842153
-0.5325813527203663,-0.8027668182584111,-0.6121813410203697,-0.1086264471698539,0.0039433712307938,-0.9817472943330704,-0.9885253414411006,-0.3480189115640342,-0.9777590076396264,0.5360863529896502,0.2434839678568786,0.7214412949498904,-0.5648458705247277,-0.4178639195478484,-0.8172547766696269,-0.6358754716769199,-0.7191399183845409,0.1682320163296405,-0.0327874504984836,-0.9764447891842153
-0.5325813527203663,-0.8027668182584111,-0.6121813410203697,-0.1086264471698539,0.0039433712307938,-0.9817472943330704,-0.9885253414411006,-0.3480189115640342,-0.9777590076396264,0.5360863529896502,0.2434839678568786,0.7214412949498904,-0.5648458705247277,-0.4178639195478484,-0.8172547766696269,-0.6358754716769199,-0.7191399183845409,0.1682320163296405,-0.0327874504984836,-0.9764447891842153
-0.5325813527203663,-0.8027668182584111,-0.6121813410203697,-0.1086264471698539,0.0039433712307938,-0.9817472943330704,-0.9885253414411006,-0.3480189115640342,-0.9777590076396264,0.5360863529896502,0.2434839678568786,0.7214412949498904,-0.5648458705247277,-0.4178639195478484,-0.8172547766696269,-0.6358754716769199,-0.7191399183845409,0.1682320163296405,-0.0327874504984836,-0.9764447891842153
-0.5325813527203663,-0.8027668182584111,-0.6121813410203697,-0.1086264471698539,0.0039433712307938,-0.9817472943330704,-0.9885253414411006,-0.3480189115640342,-0.9777590076396264,0.5360863529896502,0.2434839678568786,0.7214412949498904,-0.5648458705247277,-0.4178639195478484,-0.8172547766696269,-0.6358754716769199,-0.7191399183845409,0.1682320163296405,-0.0327874504984836,-0.9764447891842153
-0.5325813527203663,-0.8027668182584111,-0.6121813410203697,-0.1086264471698539,0.0039433712307938,-0.9817472943330704,-0.9885253414411006,-0.3480189115640342,-0.9777590076396264,0.5360863529896502,0.2434839678568786,0.7214412949498904,-0.5648458705247277,-0.4178639195478484,-0.8172547766696269,-0.6358754716769199,-0.7191399183845409,0.1682320163296405,-0.0327874504984836,-0.9764447891842153
-0.5325813527203663,-0.8027668182584111,-0.6121813410203697,-0.1086264471698539,0.0039433712307938,-0.9817472943330704,-0.9885253414411006,-0.3480189115640342,-0.9777590076396264,0.5360863529896502,0.2434839678568786,0.7214412949498904,-0.5648458705247277,-0.4178639195478484,-0.8172547766696269,-0.6358754716769199,-0.7191399183845409,0.1682320163296405,-0.0327874504984836,-0.9764447891842153
-0.5325813527203663,-0.8027668182584111,-0.6121813410203697,-0.1086264471698539,0.0039433712307938,-0.9817472943330704,-0.9885253414411006,-0.3480189115640342,-0.9777590076396264,0.5360863529896502,0.2434839678568786,0.7214412949498904,-0.5648458705247277,-0.4178639195478484,-0.8172547766696269,-0.6358754716769199,-0.7191399183845409,0.1682320163296405,-0.0327874504984836,-0.9764447891842153
-0.5325813527203663,-0.8027668182584111,-0.6121813410203697,-0.1086264471698539,0.0039433712307938,-0.9817472943330704,-0.9885253414411006,-0.3480189115640342,-0.9777590076396264,0.5360863529896502,0.2434839678568786,0.7214412949498904,-0.5648458705247277,-0.4178639195478484,-0.8172547766696269,-0.6358754716769199,-0.7191399183845409,0.1682320163296405,-0.0327874504984836,-0.9764447891842153
-0.534010230262628,-0.8042473594244404,-0.6130265067257153,-0.1100990733254548,-0.0240276638633982,-0.9777439946875892,-0.988926353047235,-0.2582859152660893,-0.9792171967719464,0.7767315784455351,0.4736482830544923,0.7211825908969836,-0.5651961077955423,-0.4197017515988327,-0.8185403576736874,-0.6360666373967409,-0.7162044813402366,0.3973235203758167,0.2662798709259051,-0.9727646870092508
-0.534010230262628,-0.8042473594244404,-0.6130265067257153,-0.1100990733254548,-0.0240276638633982,-0.9777439946875892,-0.988926353047235,-0.2582859152660893,-0.9792171967719464,0.7767315784455351,0.4736482830544923,0.7211825908969836,-0.5651961077955423,-0.4197017515988327,-0.8185403576736874,-0.6360666373967409,-0.7162044813402366,0.3973235203758167,0.2662798709259051,-0.9727646870092508
-0.534010230262628,-0.8042473594244404,-0.6130265067257153,-0.1100990733254548,-0.0240276638633982,-0.9777439946875892,-0.988926353047235,-0.2582859152660893,-0.9792171967719464,0.7767315784455351,0.4736482830544923,0.7211825908969836,-0.5651961077955423,-0.4197017515988327,-0.8185403576736874,-0.6360666373967409,-0.7162044813402366,0.3973235203758167,0.2662798709259051,-0.9727646870092508
-0.534010230262628,-0.8042473594244404,-0.6130265067257153,-0.1100990733254548,-0.0240276638633982,-0.9777439946875892,-0.988926353047235,-0.2582859152660893,-0.9792171967719464,0.7767315784455351,0.4736482830544923,0.7211825908969836,-0.5651961077955423,-0.4197017515988327,-0.8185403576736874,-0.6360666373967409,-0.7162044813402366,0.3973235203758167,0.2662798709259051,-0.9727646870092508
-0.534010230262628,-0.8042473594244404,-0.6130265067257153,-0.1100990733254548,-0.0240276638633982,-0.9777439946875892,-0.988926353047235,-0.2582859152660893,-0.9792171967719464,0.7767315784455351,0.4736482830544923,0.7211825908969836,-0.5651961077955423,-0.4197017515988327,-0.8185403576736874,-0.6360666373967409,-0.7162044813402366,0.3973235203758167,0.2662798709259051,-0.9727646870092508
-0.534010230262628,-0.8042473594244404,-0.6130265067257153,-0.1100990733254548,-0.0240276638633982,-0.9777439946875892,-0.988926353047235,-0.2582859152660893,-0.9792171967719464,0.7767315784455351,0.4736482830544923,0.7211825908969836,-0.5651961077955423,-0.4197017515988327,-0.8185403576736874,-0.6360666373967409,-0.7162044813402366,0.3973235203758167,0.2662798709259051,-0.9727646870092508
-0.534010230262628,-0.8042473594244404,-0.6130265067257153,-0.1100990733254548,-0.0240276638633982,-0.9777439946875892,-0.988926353047235,-0.2582859152660893,-0.9792171967719464,0.7767315784455351,0.4736482830544923,0.7211825908969836,-0.5651961077955423,-0.4197017515988327,-0.8185403576736874,-0.6360666373967409,-0.7162044813402366,0.3973235203758167,0.2662798709259051,-0.9727646870092508
-0.534010230262628,-0.8042473594244404,-0.6130265067257153,-0.1100990733254548,-0.0240276638633982,-0.9777439946875892,-0.988926353047235,-0.2582859152660893,-0.9792171967719464,0.7767315784455351,0.4736482830544923,0.7211825908969836,-0.5651961077955423,-0.4197017515988327,-0.8185403576736874,-0.6360666373967409,-0.7162044813402366,0.3973235203758167,0.2662798709259051,-0.9727646870092508
-0.534010230262628,-0.8042473594244404,-0.6130265067257153,-0.1100990733254548,-0.0240276638633982,-0.9777439946875892,-0.988926353047235,-0.2582859152660893,-0.9792171967719464,0.7767315784455351,0.4736482830544923,0.7211825908969836,-0.5651961077955423,-0.4197017515988327,-0.8185403576736874,-0.6360666373967409,-0.7162044813402366,0.3973235203758167,0.2662798709259051,-0.9727646870092508
-0.534010230262628,-0.8042473594244404,-0.6130265067257153,-0.1100990733254548,-0.0240276638633982,-0.9777439946875892,-0.988926353047235,-0.2582859152660893,-0.9792171967719464,0.7767315784455351,0.4736482830544923,0.7211825908969836,-0.5651961077955423,-0.4197017515988327,-0.8185403576736874,-0.6360666373967409,-0.7162044813402366,0.3973235203758167,0.2662798709259051,-0.9727646870092508
-0.5352483080372588,-0.8054977918550709,-0.6127268190182779,-0.1113973486001174,-0.0312647252945932,-0.9732786313028872,-0.9891619212123836,-0.2941050693459478,-0.9804613448839794,0.8877998698837078,0.6227753495969568,0.7207856295914843,-0.5656847906544507,-0.4212587020393734,-0.819738762481685,-0.6363516992771884,-0.7143171381200976,0.5442075336882197,0.6263173008417372,-0.9686798554393933
-0.5352483080372588,-0.8054977918550709,-0.6127268190182779,-0.1113973486001174,-0.0312647252945932,-0.9732786313028872,-0.9891619212123836,-0.2941050693459478,-0.9804613448839794,0.8877998698837078,0.6227753495969568,0.7207856295914843,-0.5656847906544507,-0.4212587020393734,-0.819738762481685,-0.6363516992771884,-0.7143171381200976,0.5442075336882197,0.6263173008417372,-0.9686798554393933
-0.5352483080372588,-0.8054977918550709,-0.6127268190182779,-0.1113973486001174,-0.0312647252945932,-0.9732786313028872,-0.9891619212123836,-0.2941050693459478,-0.9804613448839794,0.8877998698837078,0.6227753495969568,0.7207856295914843,-0.5656847906544507,-0.4212587020393734,-0.819738762481685,-0.6363516992771884,-0.7143171381200976,0.5442075336882197,0.6263173008417372,-0.9686798554393933
-0.5352483080372588,-0.8054977918550709,-0.6127268190182779,-0.1113973486001174,-0.0312647252945932,-0.9732786313028872,-0.9891619212123836,-0.2941050693459478,-0.9804613448839794,0.8877998698837078,0.6227753495969568,0.7207856295914843,-0.5656847906544507,-0.4212587020393734,-0.819738762481685,-0.6363516992771884,-0.7143171381200976,0.5442075336882197,0.6263173008417372,-0.9686798554393933
-0.5352483080372588,-0.8054977918550709,-0.6127268190182779,-0.1113973486001174,-0.0312647252945932,-0.9732786313028872,-0.9891619212123836,-0.2941050693459478,-0.9804613448839794,0.8877998698837078,0.6227753495969568,0.7207856295914843,-0.5656847906544507,-0.4212587020393734,-0.819738762481685,-0.6363516992771884,-0.7143171381200976,0.5442075336882197,0.6263173008417372,-0.9686798554393933
-0.5352483080372588,-0.8054977918550709,-0.6127268190182779,-0.1113973486001174,-0.0312647252945932,-0.9732786313028872,-0.9891619212123836,-0.2941050693459478,-0.9804613448839794,0.8877998698837078,0.6227753495969568,0.7207856295914843,-0.5656847906544507,-0.4212587020393734,-0.819738762481685,-0.6363516992771884,-0.7143171381200976,0.5442075336882197,0.6263173008417372,-0.9686798554393933
-0.5352483080372588,-0.8054977918550709,-0.6127268190182779,-0.1113973486001174,-0.0312647252945932,-0.9732786313028872,-0.9891619212123836,-0.2941050693459478,-0.9804613448839794,0.8877998698837078,0.6227753495969568,0.7207856295914843,-0.5656847906544507,-0.4212587020393734,-0.819738762481685,-0.6363516992771884,-0.7143171381200976,0.5442075336882197,0.6263173008417372,-0.9686798554393933
-0.5352483080372588,-0.8054977918550709,-0.6127268190182779,-0.1113973486001174,-0.0312647252945932,-0.9732786313028872,-0.9891619212123836,-0.2941050693459478,-0.9804613448839794,0.8877998698837078,0.6227753495969568,0.7207856295914843,-0.5656847906544507,-0.4212587020393734,-0.819738762481685,-0.6363516992771884,-0.7143171381200976,0.5442075336882197,0.6263173008417372,-0.9686798554393933
-0.5352483080372588,-0.8054977918550709,-0.6127268190182779,-0.1113973486001174,-0.0312647252945932,-0.9732786313028872,-0.9891619212123836,-0.2941050693459478,-0.9804613448839794,0.8877998698837078,0.6227753495969568,0.7207856295914843,-0.5656847906544507,-0.4212587020393734,-0.819738762481685,-0.6363516992771884,-0.7143171381200976,0.5442075336882197,0.6263173008417372,-0.9686798554393933
-0.5352483080372588,-0.8054977918550709,-0.6127268190182779,-0.1113973486001174,-0.0312647252945932,-0.9732786313028872,-0.9891619212123836,-0.2941050693459478,-0.9804613448839794,0.8877998698837078,0.6227753495969568,0.7207856295914843,-0.5656847906544507,-0.4212587020393734,-0.819738762481685,-0.6363516992771884,-0.7143171381200976,0.5442075336882197,0.6263173008417372,-0.9686798554393933
-0.5363139763177184,-0.8066496824607465,-0.6113390436057721,-0.1125559721085721,-0.0217296149823303,-0.9691250648798272,-0.9892400359318728,-0.3721571958488502,-0.9814904372913048,0.9424573098909056,0.6555786224147259,0.7119462923617813,-0.5663699724485403,-0.4226030984208108,-0.8208308988060855,-0.6358512243233136,-0.7126815145574437,0.5964419084924819,0.6749484463077644,-0.9641734673517212
